N	K	numinstance	numrun	budget	fitness	comment
100	4	1	7	100000	0.77952	numrun=seeds
100	4	1	7	1000000	0.77952	numrun=seeds
100	4	2	7	10000	0.7439230000000001	numrun=seeds
100	4	2	7	100000	0.77117	numrun=seeds
100	4	2	7	1000000	0.7783549999999999	numrun=seeds
100	4	3	7	10000	0.74799	numrun=seeds
100	4	3	7	100000	0.770775	numrun=seeds
100	4	3	7	1000000	0.770775	numrun=seeds
100	4	4	7	10000	0.748922	numrun=seeds
100	4	4	7	100000	0.76457	numrun=seeds
100	4	4	7	1000000	0.7762439999999999	numrun=seeds
100	4	5	7	10000	0.763054	numrun=seeds
100	4	5	7	100000	0.7700579999999999	numrun=seeds
100	4	5	7	1000000	0.7700579999999999	numrun=seeds
100	4	6	7	10000	0.7472960000000001	numrun=seeds
100	4	6	7	100000	0.7669070000000001	numrun=seeds
100	4	6	7	1000000	0.7669070000000001	numrun=seeds
100	4	7	7	10000	0.7520399999999999	numrun=seeds
100	4	7	7	100000	0.763169	numrun=seeds
100	4	7	7	1000000	0.763169	numrun=seeds
100	4	8	7	10000	0.749561	numrun=seeds
100	4	8	7	100000	0.771045	numrun=seeds
100	4	8	7	1000000	0.771045	numrun=seeds
100	4	9	7	10000	0.7484879999999999	numrun=seeds
100	4	9	7	100000	0.7711169999999999	numrun=seeds
100	4	9	7	1000000	0.7711169999999999	numrun=seeds
100	8	0	7	10000	0.756297	numrun=seeds
100	8	0	7	100000	0.783169	numrun=seeds
100	8	0	7	1000000	0.783169	numrun=seeds
100	8	1	7	10000	0.734348	numrun=seeds
100	8	1	7	100000	0.78009	numrun=seeds
100	8	1	7	1000000	0.78009	numrun=seeds
100	8	2	7	10000	0.746071	numrun=seeds
100	8	2	7	100000	0.770301	numrun=seeds
100	8	2	7	1000000	0.78212	numrun=seeds
100	8	3	7	10000	0.726394	numrun=seeds
100	8	3	7	100000	0.7635	numrun=seeds
100	8	3	7	1000000	0.7926380000000001	numrun=seeds
100	8	4	7	10000	0.7524679999999999	numrun=seeds
100	8	4	7	100000	0.7704479999999999	numrun=seeds
100	8	4	7	1000000	0.780621	numrun=seeds
100	8	5	7	10000	0.733947	numrun=seeds
100	8	5	7	100000	0.771464	numrun=seeds
100	8	5	7	1000000	0.7803279999999999	numrun=seeds
100	8	6	7	10000	0.730055	numrun=seeds
100	8	6	7	100000	0.782831	numrun=seeds
100	8	6	7	1000000	0.7839100000000001	numrun=seeds
100	8	7	7	10000	0.736693	numrun=seeds
100	8	7	7	100000	0.7664799999999999	numrun=seeds
100	8	7	7	1000000	0.7720659999999999	numrun=seeds
100	8	8	7	10000	0.7312430000000001	numrun=seeds
100	8	8	7	100000	0.76416	numrun=seeds
100	8	8	7	1000000	0.7871859999999999	numrun=seeds
100	8	9	7	10000	0.7589929999999999	numrun=seeds
100	8	9	7	100000	0.765204	numrun=seeds
100	8	9	7	1000000	0.777721	numrun=seeds
200	0	0	7	10000	0.632215	numrun=seeds
200	0	0	7	100000	0.6670099999999999	numrun=seeds
200	0	0	7	1000000	0.6670099999999999	numrun=seeds
200	0	1	7	10000	0.61472	numrun=seeds
200	0	1	7	100000	0.6492950000000001	numrun=seeds
200	0	1	7	1000000	0.6492950000000001	numrun=seeds
200	0	2	7	10000	0.62306	numrun=seeds
200	0	2	7	100000	0.6635800000000001	numrun=seeds
200	0	2	7	1000000	0.6635800000000001	numrun=seeds
200	0	3	7	10000	0.619615	numrun=seeds
200	0	3	7	100000	0.66841	numrun=seeds
200	0	3	7	1000000	0.66841	numrun=seeds
200	0	4	7	10000	0.61908	numrun=seeds
200	0	4	7	100000	0.654075	numrun=seeds
200	0	4	7	1000000	0.654075	numrun=seeds
200	0	5	7	10000	0.6172650000000001	numrun=seeds
200	0	5	7	100000	0.67	numrun=seeds
200	0	5	7	1000000	0.67	numrun=seeds
200	0	6	7	10000	0.64586	numrun=seeds
200	0	6	7	100000	0.672635	numrun=seeds
200	0	6	7	1000000	0.672635	numrun=seeds
200	0	7	7	10000	0.630675	numrun=seeds
200	0	7	7	100000	0.6800799999999999	numrun=seeds
200	0	7	7	1000000	0.6800799999999999	numrun=seeds
200	0	8	7	10000	0.6177750000000001	numrun=seeds
200	0	8	7	100000	0.64736	numrun=seeds
200	0	8	7	1000000	0.64736	numrun=seeds
200	0	9	7	10000	0.640595	numrun=seeds
200	0	9	7	100000	0.6697	numrun=seeds
200	0	9	7	1000000	0.6697	numrun=seeds
200	1	0	7	10000	0.669975	numrun=seeds
200	1	0	7	100000	0.710915	numrun=seeds
200	1	0	7	1000000	0.710915	numrun=seeds
200	1	1	7	10000	0.671165	numrun=seeds
200	1	1	7	100000	0.699675	numrun=seeds
200	1	1	7	1000000	0.699675	numrun=seeds
200	1	2	7	10000	0.6512600000000001	numrun=seeds
200	1	2	7	100000	0.7024250000000001	numrun=seeds
200	1	2	7	1000000	0.7024250000000001	numrun=seeds
200	1	3	7	10000	0.6659	numrun=seeds
200	1	3	7	100000	0.7205750000000001	numrun=seeds
200	1	3	7	1000000	0.7205750000000001	numrun=seeds
200	1	4	7	10000	0.638	numrun=seeds
200	1	4	7	100000	0.70052	numrun=seeds
200	1	4	7	1000000	0.70052	numrun=seeds
200	1	5	7	10000	0.6664100000000001	numrun=seeds
200	1	5	7	100000	0.69396	numrun=seeds
200	1	5	7	1000000	0.69396	numrun=seeds
200	1	6	7	10000	0.6573950000000001	numrun=seeds
200	1	6	7	100000	0.6913549999999999	numrun=seeds
200	1	6	7	1000000	0.6913549999999999	numrun=seeds
200	1	7	7	10000	0.6662699999999999	numrun=seeds
200	1	7	7	100000	0.71964	numrun=seeds
200	1	7	7	1000000	0.71964	numrun=seeds
200	1	8	7	10000	0.6755249999999999	numrun=seeds
200	1	8	7	100000	0.7032299999999999	numrun=seeds
200	1	8	7	1000000	0.703415	numrun=seeds
200	1	9	7	10000	0.662655	numrun=seeds
200	1	9	7	100000	0.6932349999999999	numrun=seeds
200	1	9	7	1000000	0.6932349999999999	numrun=seeds
200	2	0	7	10000	0.68025	numrun=seeds
200	2	0	7	100000	0.73446	numrun=seeds
200	2	0	7	1000000	0.73446	numrun=seeds
200	2	1	7	10000	0.665445	numrun=seeds
200	2	1	7	100000	0.723545	numrun=seeds
200	2	1	7	1000000	0.7264149999999999	numrun=seeds
200	2	2	7	10000	0.6724899999999999	numrun=seeds
200	2	2	7	100000	0.7342449999999999	numrun=seeds
200	2	2	7	1000000	0.7342449999999999	numrun=seeds
200	2	3	7	10000	0.693565	numrun=seeds
200	2	3	7	100000	0.735245	numrun=seeds
200	2	3	7	1000000	0.73536	numrun=seeds
200	2	4	7	10000	0.68242	numrun=seeds
200	2	4	7	100000	0.72178	numrun=seeds
200	2	4	7	1000000	0.72178	numrun=seeds
200	2	5	7	10000	0.664465	numrun=seeds
200	2	5	7	100000	0.729255	numrun=seeds
200	2	5	7	1000000	0.729255	numrun=seeds
200	2	6	7	10000	0.675465	numrun=seeds
200	2	6	7	100000	0.713685	numrun=seeds
200	2	6	7	1000000	0.713685	numrun=seeds
200	2	7	7	10000	0.6839700000000001	numrun=seeds
200	2	7	7	100000	0.7220799999999999	numrun=seeds
200	2	7	7	1000000	0.7220799999999999	numrun=seeds
200	2	8	7	10000	0.695175	numrun=seeds
200	2	8	7	100000	0.7331	numrun=seeds
200	2	8	7	1000000	0.7331	numrun=seeds
200	2	9	7	10000	0.7043649999999999	numrun=seeds
200	2	9	7	100000	0.7312050000000001	numrun=seeds
200	2	9	7	1000000	0.7312050000000001	numrun=seeds
200	4	0	7	10000	0.70998	numrun=seeds
200	4	0	7	100000	0.761905	numrun=seeds
200	4	0	7	1000000	0.78336	numrun=seeds
200	4	1	7	10000	0.722325	numrun=seeds
200	4	1	7	100000	0.76168	numrun=seeds
200	4	1	7	1000000	0.77487	numrun=seeds
200	4	2	7	10000	0.71102	numrun=seeds
200	4	2	7	100000	0.76556	numrun=seeds
200	4	2	7	1000000	0.7826000000000001	numrun=seeds
200	4	3	7	10000	0.71461	numrun=seeds
200	4	3	7	100000	0.780355	numrun=seeds
200	4	3	7	1000000	0.785185	numrun=seeds
200	4	4	7	10000	0.7042449999999999	numrun=seeds
200	4	4	7	100000	0.77146	numrun=seeds
200	4	4	7	1000000	0.77744	numrun=seeds
200	4	5	7	10000	0.7084600000000001	numrun=seeds
200	4	5	7	100000	0.772005	numrun=seeds
200	4	5	7	1000000	0.7919350000000001	numrun=seeds
200	4	6	7	10000	0.6979850000000001	numrun=seeds
200	4	6	7	100000	0.762915	numrun=seeds
200	4	6	7	1000000	0.7724899999999999	numrun=seeds
200	4	7	7	10000	0.6977	numrun=seeds
200	4	7	7	100000	0.745175	numrun=seeds
200	4	7	7	1000000	0.76359	numrun=seeds
200	4	8	7	10000	0.6977450000000001	numrun=seeds
200	4	8	7	100000	0.764445	numrun=seeds
200	4	8	7	1000000	0.77168	numrun=seeds
200	4	9	7	10000	0.707215	numrun=seeds
200	4	9	7	100000	0.7685200000000001	numrun=seeds
200	4	9	7	1000000	0.77259	numrun=seeds
200	8	0	7	10000	0.74115	numrun=seeds
200	8	0	7	100000	0.77577	numrun=seeds
200	8	0	7	1000000	0.77577	numrun=seeds
200	8	1	7	10000	0.717095	numrun=seeds
200	8	1	7	100000	0.7538549999999999	numrun=seeds
200	8	1	7	1000000	0.7820900000000001	numrun=seeds
200	8	2	7	10000	0.7057049999999999	numrun=seeds
200	8	2	7	100000	0.74442	numrun=seeds
200	8	2	7	1000000	0.77497	numrun=seeds
200	8	3	7	10000	0.7187300000000001	numrun=seeds
200	8	3	7	100000	0.7662350000000001	numrun=seeds
200	8	3	7	1000000	0.7817400000000001	numrun=seeds
200	8	4	7	10000	0.711185	numrun=seeds
200	8	4	7	100000	0.7619450000000001	numrun=seeds
200	8	4	7	1000000	0.771995	numrun=seeds
200	8	5	7	10000	0.7097450000000001	numrun=seeds
200	8	5	7	100000	0.763185	numrun=seeds
200	8	5	7	1000000	0.763185	numrun=seeds
200	8	6	7	10000	0.7289249999999999	numrun=seeds
200	8	6	7	100000	0.751895	numrun=seeds
200	8	6	7	1000000	0.769905	numrun=seeds
200	8	7	7	10000	0.714925	numrun=seeds
200	8	7	7	100000	0.766335	numrun=seeds
200	8	7	7	1000000	0.77755	numrun=seeds
200	8	8	7	10000	0.7105049999999999	numrun=seeds
200	8	8	7	100000	0.764285	numrun=seeds
200	8	8	7	1000000	0.78291	numrun=seeds
200	8	9	7	10000	0.714555	numrun=seeds
200	8	9	7	100000	0.776225	numrun=seeds
200	8	9	7	1000000	0.776225	numrun=seeds
50	0	0	8	10000	0.663328	numrun=seeds
50	0	0	8	100000	0.663328	numrun=seeds
50	0	0	8	1000000	0.663328	numrun=seeds
50	0	1	8	10000	0.7023480000000001	numrun=seeds
50	0	1	8	100000	0.7023480000000001	numrun=seeds
50	0	1	8	1000000	0.7023480000000001	numrun=seeds
50	0	2	8	10000	0.63758	numrun=seeds
50	0	2	8	100000	0.63758	numrun=seeds
50	0	2	8	1000000	0.63758	numrun=seeds
50	0	3	8	10000	0.704396	numrun=seeds
50	0	3	8	100000	0.704396	numrun=seeds
50	0	3	8	1000000	0.704396	numrun=seeds
50	0	4	8	10000	0.599344	numrun=seeds
50	0	4	8	100000	0.599344	numrun=seeds
50	0	4	8	1000000	0.599344	numrun=seeds
50	0	5	8	10000	0.6465080000000001	numrun=seeds
50	0	5	8	100000	0.6465080000000001	numrun=seeds
50	0	5	8	1000000	0.6465080000000001	numrun=seeds
50	0	6	8	10000	0.62585	numrun=seeds
50	0	6	8	100000	0.62585	numrun=seeds
50	0	6	8	1000000	0.62585	numrun=seeds
50	0	7	8	10000	0.6688299999999999	numrun=seeds
50	0	7	8	100000	0.6688299999999999	numrun=seeds
50	0	7	8	1000000	0.6688299999999999	numrun=seeds
50	0	8	8	10000	0.654822	numrun=seeds
50	0	8	8	100000	0.654822	numrun=seeds
50	0	8	8	1000000	0.654822	numrun=seeds
50	0	9	8	10000	0.670428	numrun=seeds
50	0	9	8	100000	0.670428	numrun=seeds
50	0	9	8	1000000	0.670428	numrun=seeds
50	1	0	8	10000	0.708562	numrun=seeds
50	1	0	8	100000	0.708562	numrun=seeds
50	1	0	8	1000000	0.708562	numrun=seeds
50	1	1	8	10000	0.7280599999999999	numrun=seeds
50	1	1	8	100000	0.7280599999999999	numrun=seeds
50	1	1	8	1000000	0.7280599999999999	numrun=seeds
50	1	2	8	10000	0.649128	numrun=seeds
50	1	2	8	100000	0.649128	numrun=seeds
50	1	2	8	1000000	0.649128	numrun=seeds
50	1	3	8	10000	0.685532	numrun=seeds
50	1	3	8	100000	0.685532	numrun=seeds
50	1	3	8	1000000	0.685532	numrun=seeds
50	1	4	8	10000	0.7003900000000001	numrun=seeds
50	1	4	8	100000	0.7003900000000001	numrun=seeds
50	1	4	8	1000000	0.7003900000000001	numrun=seeds
50	1	5	8	10000	0.698814	numrun=seeds
50	1	5	8	100000	0.698814	numrun=seeds
50	1	5	8	1000000	0.698814	numrun=seeds
50	1	6	8	10000	0.686208	numrun=seeds
50	1	6	8	100000	0.686208	numrun=seeds
50	1	6	8	1000000	0.686208	numrun=seeds
50	1	7	8	10000	0.680266	numrun=seeds
50	1	7	8	100000	0.680266	numrun=seeds
50	1	7	8	1000000	0.680266	numrun=seeds
50	1	8	8	10000	0.70028	numrun=seeds
50	1	8	8	100000	0.70028	numrun=seeds
50	1	8	8	1000000	0.70028	numrun=seeds
50	1	9	8	10000	0.685926	numrun=seeds
50	1	9	8	100000	0.685926	numrun=seeds
50	1	9	8	1000000	0.685926	numrun=seeds
50	2	0	8	10000	0.724658	numrun=seeds
50	2	0	8	100000	0.724658	numrun=seeds
50	2	0	8	1000000	0.724658	numrun=seeds
50	2	1	8	10000	0.734884	numrun=seeds
50	2	1	8	100000	0.734884	numrun=seeds
50	2	1	8	1000000	0.734884	numrun=seeds
50	2	2	8	10000	0.70099	numrun=seeds
50	2	2	8	100000	0.70099	numrun=seeds
50	2	2	8	1000000	0.70099	numrun=seeds
50	2	3	8	10000	0.731136	numrun=seeds
50	2	3	8	100000	0.731136	numrun=seeds
50	2	3	8	1000000	0.731136	numrun=seeds
50	2	4	8	10000	0.718642	numrun=seeds
50	2	4	8	100000	0.718642	numrun=seeds
50	2	4	8	1000000	0.718642	numrun=seeds
50	2	5	8	10000	0.7314820000000001	numrun=seeds
50	2	5	8	100000	0.7314820000000001	numrun=seeds
50	2	5	8	1000000	0.7314820000000001	numrun=seeds
50	2	6	8	10000	0.670658	numrun=seeds
50	2	6	8	100000	0.670658	numrun=seeds
50	2	6	8	1000000	0.670658	numrun=seeds
50	2	7	8	10000	0.727768	numrun=seeds
50	2	7	8	100000	0.727768	numrun=seeds
50	2	7	8	1000000	0.727768	numrun=seeds
50	2	8	8	10000	0.7608839999999999	numrun=seeds
50	2	8	8	100000	0.7608839999999999	numrun=seeds
50	2	8	8	1000000	0.7608839999999999	numrun=seeds
50	2	9	8	10000	0.759396	numrun=seeds
50	2	9	8	100000	0.759396	numrun=seeds
50	2	9	8	1000000	0.759396	numrun=seeds
50	4	0	8	10000	0.701604	numrun=seeds
50	4	0	8	100000	0.701604	numrun=seeds
50	4	0	8	1000000	0.701604	numrun=seeds
50	4	1	8	10000	0.740514	numrun=seeds
50	4	1	8	100000	0.740514	numrun=seeds
50	4	1	8	1000000	0.740514	numrun=seeds
50	4	2	8	10000	0.7624	numrun=seeds
50	4	2	8	100000	0.7624	numrun=seeds
50	4	2	8	1000000	0.7624	numrun=seeds
50	4	3	8	10000	0.7393139999999999	numrun=seeds
50	4	3	8	100000	0.76248	numrun=seeds
50	4	3	8	1000000	0.76248	numrun=seeds
50	4	4	8	10000	0.7732720000000001	numrun=seeds
50	4	4	8	100000	0.7732720000000001	numrun=seeds
50	4	4	8	1000000	0.7732720000000001	numrun=seeds
50	4	5	8	10000	0.766456	numrun=seeds
50	4	5	8	100000	0.766456	numrun=seeds
50	4	5	8	1000000	0.766456	numrun=seeds
50	4	6	8	10000	0.738718	numrun=seeds
50	4	6	8	100000	0.738718	numrun=seeds
50	4	6	8	1000000	0.738718	numrun=seeds
50	4	7	8	10000	0.75535	numrun=seeds
50	4	7	8	100000	0.75535	numrun=seeds
50	4	7	8	1000000	0.75535	numrun=seeds
50	4	8	8	10000	0.735172	numrun=seeds
50	4	8	8	100000	0.735668	numrun=seeds
50	4	8	8	1000000	0.735668	numrun=seeds
50	4	9	8	10000	0.7448699999999999	numrun=seeds
50	4	9	8	100000	0.7448699999999999	numrun=seeds
50	4	9	8	1000000	0.7448699999999999	numrun=seeds
50	8	0	8	10000	0.760022	numrun=seeds
50	8	0	8	100000	0.760022	numrun=seeds
50	8	0	8	1000000	0.760022	numrun=seeds
50	8	1	8	10000	0.737892	numrun=seeds
50	8	1	8	100000	0.756336	numrun=seeds
50	8	1	8	1000000	0.756336	numrun=seeds
50	8	2	8	10000	0.7619119999999999	numrun=seeds
50	8	2	8	100000	0.7619119999999999	numrun=seeds
50	8	2	8	1000000	0.7619119999999999	numrun=seeds
50	8	3	8	10000	0.75625	numrun=seeds
50	8	3	8	100000	0.75625	numrun=seeds
50	8	3	8	1000000	0.75625	numrun=seeds
50	8	4	8	10000	0.7553759999999999	numrun=seeds
50	8	4	8	100000	0.7553759999999999	numrun=seeds
50	8	4	8	1000000	0.7553759999999999	numrun=seeds
50	8	5	8	10000	0.750552	numrun=seeds
50	8	5	8	100000	0.750552	numrun=seeds
50	8	5	8	1000000	0.750552	numrun=seeds
50	8	6	8	10000	0.7765439999999999	numrun=seeds
50	8	6	8	100000	0.7765439999999999	numrun=seeds
50	8	6	8	1000000	0.7765439999999999	numrun=seeds
50	8	7	8	10000	0.74721	numrun=seeds
50	8	7	8	100000	0.7524219999999999	numrun=seeds
50	8	7	8	1000000	0.7524219999999999	numrun=seeds
50	8	8	8	10000	0.770744	numrun=seeds
50	8	8	8	100000	0.771256	numrun=seeds
50	8	8	8	1000000	0.771256	numrun=seeds
50	8	9	8	10000	0.7312420000000001	numrun=seeds
50	8	9	8	100000	0.7312420000000001	numrun=seeds
50	8	9	8	1000000	0.7312420000000001	numrun=seeds
100	0	0	8	10000	0.6723709999999999	numrun=seeds
100	0	0	8	100000	0.6723709999999999	numrun=seeds
100	0	0	8	1000000	0.6723709999999999	numrun=seeds
100	0	1	8	10000	0.6807510000000001	numrun=seeds
100	0	1	8	100000	0.6807510000000001	numrun=seeds
100	0	1	8	1000000	0.6807510000000001	numrun=seeds
100	0	2	8	10000	0.6416540000000001	numrun=seeds
100	0	2	8	100000	0.6416540000000001	numrun=seeds
100	0	2	8	1000000	0.6416540000000001	numrun=seeds
100	0	3	8	10000	0.681964	numrun=seeds
100	0	3	8	100000	0.681964	numrun=seeds
100	0	3	8	1000000	0.681964	numrun=seeds
100	0	4	8	10000	0.659752	numrun=seeds
100	0	4	8	100000	0.659752	numrun=seeds
100	0	4	8	1000000	0.659752	numrun=seeds
100	0	5	8	10000	0.6622159999999999	numrun=seeds
100	0	5	8	100000	0.6622159999999999	numrun=seeds
100	0	5	8	1000000	0.6622159999999999	numrun=seeds
100	0	6	8	10000	0.68486	numrun=seeds
100	0	6	8	100000	0.68486	numrun=seeds
100	0	6	8	1000000	0.68486	numrun=seeds
100	0	7	8	10000	0.638687	numrun=seeds
100	0	7	8	100000	0.638687	numrun=seeds
100	0	7	8	1000000	0.638687	numrun=seeds
100	0	8	8	10000	0.636227	numrun=seeds
100	0	8	8	100000	0.636227	numrun=seeds
100	0	8	8	1000000	0.636227	numrun=seeds
100	0	9	8	10000	0.684029	numrun=seeds
100	0	9	8	100000	0.684029	numrun=seeds
100	0	9	8	1000000	0.684029	numrun=seeds
100	1	0	8	10000	0.693419	numrun=seeds
100	1	0	8	100000	0.693419	numrun=seeds
100	1	0	8	1000000	0.693419	numrun=seeds
100	1	1	8	10000	0.673328	numrun=seeds
100	1	1	8	100000	0.673328	numrun=seeds
100	1	1	8	1000000	0.673328	numrun=seeds
100	1	2	8	10000	0.690021	numrun=seeds
100	1	2	8	100000	0.690021	numrun=seeds
100	1	2	8	1000000	0.690021	numrun=seeds
100	1	3	8	10000	0.6960550000000001	numrun=seeds
100	1	3	8	100000	0.6960550000000001	numrun=seeds
100	1	3	8	1000000	0.6960550000000001	numrun=seeds
100	1	4	8	10000	0.6817740000000001	numrun=seeds
100	1	4	8	100000	0.6817740000000001	numrun=seeds
100	1	4	8	1000000	0.6817740000000001	numrun=seeds
100	1	5	8	10000	0.6837409999999999	numrun=seeds
100	1	5	8	100000	0.6837409999999999	numrun=seeds
100	1	5	8	1000000	0.6837409999999999	numrun=seeds
100	1	6	8	10000	0.6796500000000001	numrun=seeds
100	1	6	8	100000	0.6796500000000001	numrun=seeds
100	1	6	8	1000000	0.6796500000000001	numrun=seeds
100	1	7	8	10000	0.700247	numrun=seeds
100	1	7	8	100000	0.700247	numrun=seeds
100	1	7	8	1000000	0.700247	numrun=seeds
100	1	8	8	10000	0.679701	numrun=seeds
100	1	8	8	100000	0.679701	numrun=seeds
100	1	8	8	1000000	0.679701	numrun=seeds
100	1	9	8	10000	0.72039	numrun=seeds
100	1	9	8	100000	0.72039	numrun=seeds
100	1	9	8	1000000	0.72039	numrun=seeds
100	2	0	8	10000	0.748382	numrun=seeds
100	2	0	8	100000	0.7599509999999999	numrun=seeds
100	2	0	8	1000000	0.7599509999999999	numrun=seeds
100	2	1	8	10000	0.743703	numrun=seeds
100	2	1	8	100000	0.743703	numrun=seeds
100	2	1	8	1000000	0.743703	numrun=seeds
100	2	2	8	10000	0.730279	numrun=seeds
100	2	2	8	100000	0.746695	numrun=seeds
100	2	2	8	1000000	0.746695	numrun=seeds
100	2	3	8	10000	0.714735	numrun=seeds
100	2	3	8	100000	0.719275	numrun=seeds
100	2	3	8	1000000	0.719275	numrun=seeds
100	2	4	8	10000	0.728861	numrun=seeds
100	2	4	8	100000	0.7422	numrun=seeds
100	2	4	8	1000000	0.7422	numrun=seeds
100	2	5	8	10000	0.700959	numrun=seeds
100	2	5	8	100000	0.702504	numrun=seeds
100	2	5	8	1000000	0.702504	numrun=seeds
100	2	6	8	10000	0.754961	numrun=seeds
100	2	6	8	100000	0.754961	numrun=seeds
100	2	6	8	1000000	0.754961	numrun=seeds
100	2	7	8	10000	0.695576	numrun=seeds
100	2	7	8	100000	0.695576	numrun=seeds
100	2	7	8	1000000	0.695576	numrun=seeds
100	2	8	8	10000	0.7357859999999999	numrun=seeds
100	2	8	8	100000	0.7357859999999999	numrun=seeds
100	2	8	8	1000000	0.7357859999999999	numrun=seeds
100	2	9	8	10000	0.732214	numrun=seeds
100	2	9	8	100000	0.732214	numrun=seeds
100	2	9	8	1000000	0.732214	numrun=seeds
100	4	0	8	10000	0.76764	numrun=seeds
100	4	0	8	100000	0.7941790000000001	numrun=seeds
100	4	0	8	1000000	0.7941790000000001	numrun=seeds
100	4	1	8	10000	0.768186	numrun=seeds
100	4	1	8	100000	0.781169	numrun=seeds
100	4	1	8	1000000	0.7819759999999999	numrun=seeds
100	4	2	8	10000	0.753682	numrun=seeds
100	4	2	8	100000	0.781598	numrun=seeds
100	4	2	8	1000000	0.781598	numrun=seeds
100	4	3	8	10000	0.74726	numrun=seeds
100	4	3	8	100000	0.7613169999999999	numrun=seeds
100	4	3	8	1000000	0.7613169999999999	numrun=seeds
100	4	4	8	10000	0.745281	numrun=seeds
100	4	4	8	100000	0.7725449999999999	numrun=seeds
100	4	4	8	1000000	0.7725449999999999	numrun=seeds
100	4	5	8	10000	0.7723739999999999	numrun=seeds
100	4	5	8	100000	0.7723739999999999	numrun=seeds
100	4	5	8	1000000	0.773501	numrun=seeds
100	4	6	8	10000	0.7530870000000001	numrun=seeds
100	4	6	8	100000	0.769743	numrun=seeds
100	4	6	8	1000000	0.769743	numrun=seeds
100	4	7	8	10000	0.765786	numrun=seeds
100	4	7	8	100000	0.7828789999999999	numrun=seeds
100	4	7	8	1000000	0.7828789999999999	numrun=seeds
100	4	8	8	10000	0.77191	numrun=seeds
100	4	8	8	100000	0.779247	numrun=seeds
100	4	8	8	1000000	0.779247	numrun=seeds
100	4	9	8	10000	0.753543	numrun=seeds
100	4	9	8	100000	0.759532	numrun=seeds
100	4	9	8	1000000	0.759532	numrun=seeds
100	8	0	8	10000	0.726811	numrun=seeds
100	8	0	8	100000	0.766141	numrun=seeds
100	8	0	8	1000000	0.782995	numrun=seeds
100	8	1	8	10000	0.753627	numrun=seeds
100	8	1	8	100000	0.773654	numrun=seeds
100	8	1	8	1000000	0.781891	numrun=seeds
100	8	2	8	10000	0.757328	numrun=seeds
100	8	2	8	100000	0.7654130000000001	numrun=seeds
100	8	2	8	1000000	0.77253	numrun=seeds
100	8	3	8	10000	0.74378	numrun=seeds
100	8	3	8	100000	0.7715139999999999	numrun=seeds
100	8	3	8	1000000	0.789003	numrun=seeds
100	8	4	8	10000	0.744182	numrun=seeds
100	8	4	8	100000	0.782351	numrun=seeds
100	8	4	8	1000000	0.7831950000000001	numrun=seeds
100	8	5	8	10000	0.747396	numrun=seeds
100	8	5	8	100000	0.770987	numrun=seeds
100	8	5	8	1000000	0.782621	numrun=seeds
100	8	6	8	10000	0.7473420000000001	numrun=seeds
100	8	6	8	100000	0.76877	numrun=seeds
100	8	6	8	1000000	0.770594	numrun=seeds
100	8	7	8	10000	0.746314	numrun=seeds
100	8	7	8	100000	0.774881	numrun=seeds
100	8	7	8	1000000	0.778519	numrun=seeds
100	8	8	8	10000	0.743391	numrun=seeds
100	8	8	8	100000	0.773215	numrun=seeds
100	8	8	8	1000000	0.773215	numrun=seeds
100	8	9	8	10000	0.750949	numrun=seeds
100	8	9	8	100000	0.7752129999999999	numrun=seeds
100	8	9	8	1000000	0.7752129999999999	numrun=seeds
200	0	0	8	10000	0.6274150000000001	numrun=seeds
200	0	0	8	100000	0.6670099999999999	numrun=seeds
200	0	0	8	1000000	0.6670099999999999	numrun=seeds
200	0	1	8	10000	0.61371	numrun=seeds
200	0	1	8	100000	0.6492950000000001	numrun=seeds
200	0	1	8	1000000	0.6492950000000001	numrun=seeds
200	0	2	8	10000	0.63688	numrun=seeds
200	0	2	8	100000	0.6635800000000001	numrun=seeds
200	0	2	8	1000000	0.6635800000000001	numrun=seeds
200	0	3	8	10000	0.646755	numrun=seeds
200	0	3	8	100000	0.66841	numrun=seeds
200	0	3	8	1000000	0.66841	numrun=seeds
200	0	4	8	10000	0.6221099999999999	numrun=seeds
200	0	4	8	100000	0.654075	numrun=seeds
200	0	4	8	1000000	0.654075	numrun=seeds
200	0	5	8	10000	0.63052	numrun=seeds
200	0	5	8	100000	0.67	numrun=seeds
200	0	5	8	1000000	0.67	numrun=seeds
200	0	6	8	10000	0.62564	numrun=seeds
200	0	6	8	100000	0.672635	numrun=seeds
200	0	6	8	1000000	0.672635	numrun=seeds
200	0	7	8	10000	0.63515	numrun=seeds
200	0	7	8	100000	0.6800799999999999	numrun=seeds
200	0	7	8	1000000	0.6800799999999999	numrun=seeds
200	0	8	8	10000	0.60913	numrun=seeds
200	0	8	8	100000	0.64736	numrun=seeds
200	0	8	8	1000000	0.64736	numrun=seeds
200	0	9	8	10000	0.64133	numrun=seeds
200	0	9	8	100000	0.6697	numrun=seeds
200	0	9	8	1000000	0.6697	numrun=seeds
200	1	0	8	10000	0.6627299999999999	numrun=seeds
200	1	0	8	100000	0.70403	numrun=seeds
200	1	0	8	1000000	0.70403	numrun=seeds
200	1	1	8	10000	0.63579	numrun=seeds
200	1	1	8	100000	0.6967749999999999	numrun=seeds
200	1	1	8	1000000	0.6967749999999999	numrun=seeds
200	1	2	8	10000	0.64265	numrun=seeds
200	1	2	8	100000	0.70243	numrun=seeds
200	1	2	8	1000000	0.70243	numrun=seeds
